team,ds,calls,aht_sec,target_sl,threshold_sec,shrinkage,model_used,scenario_label,run_id
"Team SE 1, Travelcare",2025-10-05T13:00:00Z,5.436632327581035,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-05T14:00:00Z,5.6405631607511,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-05T15:00:00Z,5.39969331106129,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-05T16:00:00Z,4.87375357250528,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-05T17:00:00Z,4.90357883516111,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-05T18:00:00Z,5.034171140520482,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-05T19:00:00Z,4.133100957668076,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-05T20:00:00Z,4.02059891167536,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-05T21:00:00Z,4.196151314030978,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-05T22:00:00Z,4.98152785882093,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-05T23:00:00Z,4.58495545171255,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-06T00:00:00Z,3.2954344596535035,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-06T01:00:00Z,3.050098267803959,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-06T02:00:00Z,3.0001783250842946,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-06T03:00:00Z,3.0451974653156944,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-06T04:00:00Z,3.264017474434128,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-06T05:00:00Z,3.215117125990685,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-06T06:00:00Z,3.6505168841905506,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-06T07:00:00Z,3.45028941769542,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-06T08:00:00Z,4.5156589229908555,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-06T09:00:00Z,5.780642286574568,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-06T10:00:00Z,8.017033857095388,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-06T11:00:00Z,7.414421377837723,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-06T12:00:00Z,7.551053461101791,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-06T13:00:00Z,8.182784472729901,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-06T14:00:00Z,8.459857270075046,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-06T15:00:00Z,7.97793575651375,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-06T16:00:00Z,7.8530552529754605,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-06T17:00:00Z,7.477222501761403,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-06T18:00:00Z,6.805887687081742,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-06T19:00:00Z,5.526886399611735,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-06T20:00:00Z,6.3428368160155895,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-06T21:00:00Z,6.0980148329232975,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-06T22:00:00Z,6.807137486972033,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-06T23:00:00Z,6.515176101572599,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-07T00:00:00Z,3.0143851849455365,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-07T01:00:00Z,2.7489203390311823,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-07T02:00:00Z,2.671241568096323,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-07T03:00:00Z,2.709897554906469,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-07T04:00:00Z,2.796257924251842,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-07T05:00:00Z,2.840381299756493,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-07T06:00:00Z,3.048017288378034,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-07T07:00:00Z,3.4187110775800265,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-07T08:00:00Z,4.310371803878875,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-07T09:00:00Z,6.250182591030196,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-07T10:00:00Z,5.984479109573932,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-07T11:00:00Z,5.652822404516927,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-07T12:00:00Z,5.7564944785861485,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-07T13:00:00Z,7.4267612557832985,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-07T14:00:00Z,7.748802169781162,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-07T15:00:00Z,9.46432165240018,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-07T16:00:00Z,7.157378348371445,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-07T17:00:00Z,5.0365533397780915,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-07T18:00:00Z,5.3896991395942475,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-07T19:00:00Z,4.840646929428339,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-07T20:00:00Z,4.485722350384844,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-07T21:00:00Z,4.634118320430747,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-07T22:00:00Z,5.334484894058083,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-07T23:00:00Z,5.297607255024918,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-08T00:00:00Z,2.7449624284809198,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-08T01:00:00Z,2.548862076951084,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-08T02:00:00Z,2.5566863106644195,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-08T03:00:00Z,2.618164319398442,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-08T04:00:00Z,2.7035678672361554,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-08T05:00:00Z,2.7863085647323023,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-08T06:00:00Z,2.9187024975378746,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-08T07:00:00Z,3.016126576531011,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-08T08:00:00Z,3.4414910417884492,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-08T09:00:00Z,4.381133296468792,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-08T10:00:00Z,5.196284040071146,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-08T11:00:00Z,4.900004021821511,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-08T12:00:00Z,5.389097276058081,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-08T13:00:00Z,6.529649786327481,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-08T14:00:00Z,7.3785796040783245,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-08T15:00:00Z,7.564784641792277,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-08T16:00:00Z,6.116233262682888,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-08T17:00:00Z,5.000705418054797,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-08T18:00:00Z,4.6955305999030035,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-08T19:00:00Z,4.349514916748469,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-08T20:00:00Z,4.444362234653932,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-08T21:00:00Z,4.541035505551833,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-08T22:00:00Z,4.936416239733943,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-08T23:00:00Z,4.908839524242004,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-09T00:00:00Z,2.6908189033499124,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-09T01:00:00Z,2.5485631827047297,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-09T02:00:00Z,2.57749463219949,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-09T03:00:00Z,2.626053203468343,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-09T04:00:00Z,2.6950253242278714,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-09T05:00:00Z,2.77308696941855,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-09T06:00:00Z,2.8793524204169243,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-09T07:00:00Z,3.033591097925438,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-09T08:00:00Z,3.387676765431907,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-09T09:00:00Z,4.1552316414221995,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-09T10:00:00Z,4.715683859079406,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-09T11:00:00Z,4.5176675057291815,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-09T12:00:00Z,4.9450407631969036,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-09T13:00:00Z,6.00438703175842,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-09T14:00:00Z,6.3021030887246186,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-09T15:00:00Z,6.848914367908269,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-09T16:00:00Z,5.829063949103358,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-09T17:00:00Z,4.686792111663805,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-09T18:00:00Z,4.572730558149018,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-09T19:00:00Z,4.561997561018306,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-09T20:00:00Z,4.473742920590238,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-09T21:00:00Z,4.682366174097287,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-09T22:00:00Z,5.004696488097833,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-09T23:00:00Z,5.012265661161196,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-10T00:00:00Z,2.714557208374542,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-10T01:00:00Z,2.5746847025281654,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-10T02:00:00Z,2.604202991612685,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-10T03:00:00Z,2.6648900094229653,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-10T04:00:00Z,2.7491336118831557,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-10T05:00:00Z,2.812381140247059,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-10T06:00:00Z,2.89520036772428,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-10T07:00:00Z,3.022519956283306,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-10T08:00:00Z,3.225977543472725,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-10T09:00:00Z,3.7912058740820433,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-10T10:00:00Z,4.142313864945537,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-10T11:00:00Z,4.116297627581231,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-10T12:00:00Z,4.272745273587665,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-10T13:00:00Z,5.015244661895214,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-10T14:00:00Z,5.247745175431278,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-10T15:00:00Z,5.806337990193389,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-10T16:00:00Z,5.159898907362271,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-10T17:00:00Z,4.53653837478386,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-10T18:00:00Z,4.41048658883807,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-10T19:00:00Z,4.4210863518257515,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-10T20:00:00Z,4.439542569941516,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-10T21:00:00Z,4.657199896546096,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-10T22:00:00Z,4.938031246905064,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-10T23:00:00Z,4.958824361016329,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-11T00:00:00Z,2.6776785026317267,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-11T01:00:00Z,2.4879078340012466,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-11T02:00:00Z,2.547948821426326,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-11T03:00:00Z,2.604580098978702,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-11T04:00:00Z,2.69553739435132,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-11T05:00:00Z,2.7458172520230577,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-11T06:00:00Z,2.827990938095344,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-11T07:00:00Z,2.9418402033845754,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-11T08:00:00Z,3.1176380940130404,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-11T09:00:00Z,3.5822113272229483,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-11T10:00:00Z,3.76747527763837,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-11T11:00:00Z,3.749155811559943,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-11T12:00:00Z,3.890565430756419,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-11T13:00:00Z,4.322848682051612,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-11T14:00:00Z,4.606816729593577,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-11T15:00:00Z,4.783445183736432,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-11T16:00:00Z,4.584590774612845,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-11T17:00:00Z,4.212754413400128,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-11T18:00:00Z,4.3089709678635275,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-11T19:00:00Z,4.301410682428061,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-11T20:00:00Z,4.326389748275262,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-11T21:00:00Z,4.510458764673694,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-11T22:00:00Z,4.727085289940954,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-11T23:00:00Z,4.8078861732231495,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-12T00:00:00Z,2.9116514796898327,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-12T01:00:00Z,2.7667935054111523,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-12T02:00:00Z,2.803826357554365,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-12T03:00:00Z,2.864722055902402,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-12T04:00:00Z,2.9627264971933718,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-12T05:00:00Z,3.031806403698208,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-12T06:00:00Z,3.134920388568463,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-12T07:00:00Z,3.2307237339856667,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-12T08:00:00Z,3.3677336805349896,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-12T09:00:00Z,3.6711495224662056,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-12T10:00:00Z,4.031743357409304,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-12T11:00:00Z,4.091714992883475,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-12T12:00:00Z,4.108367527896991,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-12T13:00:00Z,4.4529378054999835,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-12T14:00:00Z,4.686150764878123,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-12T15:00:00Z,4.875690086790128,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-12T16:00:00Z,4.793256561326654,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-12T17:00:00Z,4.740039143860111,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-12T18:00:00Z,4.843585710407027,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-12T19:00:00Z,4.80823275273068,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-12T20:00:00Z,4.8848138090364746,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-12T21:00:00Z,5.0781536873324535,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-12T22:00:00Z,5.417935312508844,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-12T23:00:00Z,5.520126393119314,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-13T00:00:00Z,3.6651281703848726,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-13T01:00:00Z,3.4931641817399797,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-13T02:00:00Z,3.549199057360177,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-13T03:00:00Z,3.6417311686353333,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-13T04:00:00Z,3.769874374802374,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-13T05:00:00Z,3.864413612197768,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-13T06:00:00Z,4.029042883178541,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-13T07:00:00Z,4.125354843277606,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-13T08:00:00Z,4.408082191624138,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-13T09:00:00Z,4.831593071298042,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-13T10:00:00Z,5.455935409139392,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-13T11:00:00Z,5.564331182902405,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-13T12:00:00Z,5.753186043396,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-13T13:00:00Z,6.174002883179541,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-13T14:00:00Z,6.542578134160296,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team SE 1, Travelcare",2025-10-13T15:00:00Z,6.72525949328695,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
